Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/__init__.cpython-38.pyc,310,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/__init__.cpython-38.pyc,310,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/doc_typealias.cpython-38.pyc,835,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/doc_typealias.cpython-38.pyc,835,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/__pycache__/__init__.cpython-38.pyc,163,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/__pycache__/__init__.cpython-38.pyc,163,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/core/__pycache__/__init__.cpython-38.pyc,168,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/core/__pycache__/__init__.cpython-38.pyc,168,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/core/_pywrap_bfloat16.so,130952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/core/_pywrap_bfloat16.so,130952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/core/_pywrap_bfloat16.so,130952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/core/_pywrap_bfloat16.so,130952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/trace.cpython-38.pyc,8769,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/trace.cpython-38.pyc,8769,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/__pycache__/typing_extensions.cpython-38.pyc,66067,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/__pycache__/typing_extensions.cpython-38.pyc,66067,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/__pycache__/__init__.cpython-38.pyc,166,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/__pycache__/__init__.cpython-38.pyc,166,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/__init__.cpython-38.pyc,1068,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/__init__.cpython-38.pyc,1068,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/serialization.cpython-38.pyc,3127,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/serialization.cpython-38.pyc,3127,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/serialization_pb2.cpython-38.pyc,2259,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/serialization_pb2.cpython-38.pyc,2259,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/__pycache__/any_pb2.cpython-38.pyc,1217,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/__pycache__/any_pb2.cpython-38.pyc,1217,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/trace_type_builder.cpython-38.pyc,4991,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/trace_type_builder.cpython-38.pyc,4991,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/default_types.cpython-38.pyc,24025,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/default_types.cpython-38.pyc,24025,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/default_types_pb2.cpython-38.pyc,8250,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/default_types_pb2.cpython-38.pyc,8250,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/util.cpython-38.pyc,686,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/function/trace_type/__pycache__/util.cpython-38.pyc,686,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_dtypes.so,340984,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/ops.cpython-38.pyc,226646,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/ops.cpython-38.pyc,226646,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/ops.cpython-38.pyc,226646,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/absl/__pycache__/app.cpython-38.pyc,13966,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/absl/__pycache__/app.cpython-38.pyc,13966,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/lib/python3.8/__pycache__/pdb.cpython-38.pyc,47226,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/lib/python3.8/__pycache__/pdb.cpython-38.pyc,47226,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/lib/python3.8/__pycache__/cmd.cpython-38.pyc,12626,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/lib/python3.8/__pycache__/cmd.cpython-38.pyc,12626,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/lib/python3.8/__pycache__/bdb.cpython-38.pyc,24921,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/lib/python3.8/__pycache__/bdb.cpython-38.pyc,24921,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/lib/python3.8/__pycache__/code.cpython-38.pyc,9913,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/lib/python3.8/__pycache__/code.cpython-38.pyc,9913,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/lib/python3.8/__pycache__/codeop.cpython-38.pyc,6417,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/lib/python3.8/__pycache__/codeop.cpython-38.pyc,6417,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/absl/__pycache__/command_name.cpython-38.pyc,1621,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/absl/__pycache__/command_name.cpython-38.pyc,1621,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/tape.cpython-38.pyc,7404,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/tape.cpython-38.pyc,7404,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/lazy_loader.cpython-38.pyc,1654,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/lazy_loader.cpython-38.pyc,1654,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/cpp_shape_inference_pb2.cpython-38.pyc,5254,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/cpp_shape_inference_pb2.cpython-38.pyc,5254,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/indexed_slices.cpython-38.pyc,14824,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/indexed_slices.cpython-38.pyc,14824,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tensor_conversion_registry.cpython-38.pyc,4127,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tensor_conversion_registry.cpython-38.pyc,4127,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tensor_shape.cpython-38.pyc,47122,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tensor_shape.cpython-38.pyc,47122,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/type_spec.cpython-38.pyc,36889,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/type_spec.cpython-38.pyc,36889,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/protobuf/__pycache__/struct_pb2.cpython-38.pyc,13131,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/protobuf/__pycache__/struct_pb2.cpython-38.pyc,13131,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/internal.cpython-38.pyc,572,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/internal.cpython-38.pyc,572,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/registry.cpython-38.pyc,2618,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/registry.cpython-38.pyc,2618,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/traceable_stack.cpython-38.pyc,5073,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/traceable_stack.cpython-38.pyc,5073,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/versions.cpython-38.pyc,1437,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/versions.cpython-38.pyc,1437,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/ops/__pycache__/__init__.cpython-38.pyc,163,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/ops/__pycache__/__init__.cpython-38.pyc,163,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/ops/__pycache__/control_flow_util.cpython-38.pyc,8438,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/ops/__pycache__/control_flow_util.cpython-38.pyc,8438,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/__pycache__/__init__.cpython-38.pyc,168,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/__pycache__/__init__.cpython-38.pyc,168,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/__pycache__/trace.cpython-38.pyc,5672,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/__pycache__/trace.cpython-38.pyc,5672,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/__pycache__/__init__.cpython-38.pyc,177,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/__pycache__/__init__.cpython-38.pyc,177,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/core.cpython-38.pyc,9801,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/types/__pycache__/core.cpython-38.pyc,9801,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/dispatch.cpython-38.pyc,41528,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/dispatch.cpython-38.pyc,41528,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/traceback_utils.cpython-38.pyc,5175,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/traceback_utils.cpython-38.pyc,5175,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/type_annotations.cpython-38.pyc,1715,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/type_annotations.cpython-38.pyc,1715,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/function_utils.cpython-38.pyc,3381,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/function_utils.cpython-38.pyc,3381,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/lock_util.cpython-38.pyc,4456,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/lock_util.cpython-38.pyc,4456,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/memory.cpython-38.pyc,761,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/memory.cpython-38.pyc,761,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/object_identity.cpython-38.pyc,9649,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/object_identity.cpython-38.pyc,9649,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/op_callbacks.cpython-38.pyc,7754,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/op_callbacks.cpython-38.pyc,7754,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tensor_util.cpython-38.pyc,31399,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tensor_util.cpython-38.pyc,31399,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/fast_tensor_util.so,154616,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/fast_tensor_util.so,154616,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/fast_tensor_util.so,154616,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/fast_tensor_util.so,154616,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tensor_spec.cpython-38.pyc,15579,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tensor_spec.cpython-38.pyc,15579,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/common_shapes.cpython-38.pyc,2246,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/common_shapes.cpython-38.pyc,2246,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/ops/__pycache__/gen_sparse_ops.cpython-38.pyc,101900,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/ops/__pycache__/gen_sparse_ops.cpython-38.pyc,101900,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/op_def_registry.cpython-38.pyc,1086,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/op_def_registry.cpython-38.pyc,1086,-rw-r--r--
